Data Set 1:Wavelength(nm),Data Set 1:Intensity,Data Set 2:Wavelength(nm),Data Set 2:Intensity,Data Set 3:Wavelength(nm),Data Set 3:Intensity,Data Set 4:Wavelength(nm),Data Set 4:Intensity,Data Set 5:Wavelength(nm),Data Set 5:Intensity,Data Set 6:Wavelength(nm),Data Set 6:Intensity,Data Set 7:Wavelength(nm),Data Set 7:Intensity,Data Set 8:Wavelength(nm),Data Set 8:Intensity,Data Set 9:Wavelength(nm),Data Set 9:Intensity,Data Set 11:Wavelength(nm),Data Set 11:Intensity
532.60000000000002,0.032535667963683526,532.60000000000002,0.033461678661953327,532.60000000000002,0.033701881098310488,532.60000000000002,0.032883149801208857,532.60000000000002,0.032938675686444062,532.60000000000002,0.032969787136644536,532.60000000000002,0.032836821715283605,532.60000000000002,0.033262929901748846,532.60000000000002,0.032632605138899491,532.60000000000002,0.033484736739486105
533.29999999999995,0.03310788128480964,533.29999999999995,0.033105634817697079,533.29999999999995,0.03369001297016861,533.29999999999995,0.033207827878233002,533.29999999999995,0.03297428007086968,533.29999999999995,0.033222408721378743,533.29999999999995,0.032929223570102487,533.29999999999995,0.03368085755703059,533.29999999999995,0.033029339708213597,533.29999999999995,0.033475411781660344
534,0.032806939464069242,534,0.033493892152624133,534,0.033124581436552142,534,0.033418911014470636,534,0.032495316328001157,534,0.033174088485372538,534,0.033426837228622532,534,0.034049617252867419,534,0.032995430770665378,534,0.033602570297466147
534.79999999999995,0.032548383815264099,534.79999999999995,0.033012385239439487,534.79999999999995,0.033458584471402049,534.79999999999995,0.033635080491340501,534.79999999999995,0.032824233022218832,534.79999999999995,0.03347333485923553,534.79999999999995,0.03390834414180717,534.79999999999995,0.034118282851402552,534.79999999999995,0.033935556064189618,534.79999999999995,0.033441502844112139
535.5,0.032879843679797904,535.5,0.03339640395717302,535.5,0.0335933724981562,535.5,0.033788518433746174,535.5,0.032986995922450253,535.5,0.033619143290692842,535.5,0.034086366063935308,535.5,0.034387858904910862,535.5,0.034017785237744035,535.5,0.03352203657078915
536.20000000000005,0.03298241821588125,536.20000000000005,0.033511694344836945,536.20000000000005,0.033870578062612858,536.20000000000005,0.034091155701363986,536.20000000000005,0.033332867085442044,536.20000000000005,0.033725956443969717,536.20000000000005,0.033574341106957263,536.20000000000005,0.034314954689182192,536.20000000000005,0.034367047294490638,536.20000000000005,0.033422852928460624
537,0.033769105566999816,537,0.033997439875215113,537,0.033669667607639682,537,0.034107262446699392,537,0.033775378720446239,537,0.03369967701736986,537,0.032807999118367626,537,0.033490119783321885,537,0.033725320651390681,537,0.033778896772716872
537.70000000000005,0.033255385163144371,537.70000000000005,0.033860956401583549,537.70000000000005,0.03377393759060044,537.70000000000005,0.033734264133669034,537.70000000000005,0.033738078889143208,537.70000000000005,0.034073523053838921,537.70000000000005,0.032835973991844902,537.70000000000005,0.032996744741995362,537.70000000000005,0.033763468206132422,537.70000000000005,0.033582224934937233
538.39999999999998,0.03330540084602799,538.39999999999998,0.033298068038283196,538.39999999999998,0.03356454990124022,538.39999999999998,0.033479099378618725,538.39999999999998,0.033562600137331193,538.39999999999998,0.033739520018989007,538.39999999999998,0.033340369437874592,538.39999999999998,0.032902647440299068,538.39999999999998,0.033515932962030467,538.39999999999998,0.033068504531081781
539.10000000000002,0.033374066444563123,539.10000000000002,0.033398947127489122,539.10000000000002,0.033721378737400706,539.10000000000002,0.033146791790646224,539.10000000000002,0.033265896933784324,539.10000000000002,0.033603036545357449,539.10000000000002,0.033582818341344321,539.10000000000002,0.033322270542458225,539.10000000000002,0.033400642574366535,539.10000000000002,0.032462382272407449
539.89999999999998,0.033687724116884109,539.89999999999998,0.033589684901197826,539.89999999999998,0.033356009935318703,539.89999999999998,0.033418911014470636,539.89999999999998,0.033595661351440709,539.89999999999998,0.033167306697862893,539.89999999999998,0.033381907886371159,539.89999999999998,0.033297686562735775,539.89999999999998,0.033560862304281847,539.89999999999998,0.032688724430541778
540.60000000000002,0.034046311131456473,540.60000000000002,0.033515085238591757,540.60000000000002,0.033506056983969558,540.60000000000002,0.033084060256182019,540.60000000000002,0.033342192043267806,540.60000000000002,0.033685265718911866,540.60000000000002,0.033487025592770621,540.60000000000002,0.033206132431355589,540.60000000000002,0.033782118121783951,540.60000000000002,0.03328297856107424
541.29999999999995,0.033695353627832457,541.29999999999995,0.033411662979069709,541.29999999999995,0.033542509091833886,541.29999999999995,0.033444342717631796,541.29999999999995,0.033516823071641111,541.29999999999995,0.0335318277765062,541.29999999999995,0.033199647347049499,541.29999999999995,0.033537592295889387,541.29999999999995,0.034168680009833592,541.29999999999995,0.034176479065469688
542.10000000000002,0.033817425803006028,542.10000000000002,0.032893703958020742,542.10000000000002,0.034188474352127358,542.10000000000002,0.032995049295117963,542.10000000000002,0.033510041284131459,542.10000000000002,0.033405516984139093,542.10000000000002,0.033353085289455166,542.10000000000002,0.033613039681934152,542.10000000000002,0.033722777481074578,542.10000000000002,0.034406212117358843
542.79999999999995,0.033669074201232579,542.79999999999995,0.033497283046378952,542.79999999999995,0.034642854115273437,542.79999999999995,0.033759695836830195,542.79999999999995,0.03382624212676856,542.79999999999995,0.033661529462628119,542.79999999999995,0.033442943973957945,542.79999999999995,0.034392097522104377,542.79999999999995,0.033688868543526353,542.79999999999995,0.03443333926739741
543.5,0.034050549748649996,543.5,0.033111568881768014,543.5,0.034845460017124012,543.5,0.033990276612158046,543.5,0.033637199799937269,543.5,0.033709849698634317,543.5,0.033546366233479993,543.5,0.033963149462119473,543.5,0.03342014021345676,543.5,0.033869603180658348
544.29999999999995,0.033915761721895837,544.29999999999995,0.033928774276679979,544.29999999999995,0.034809855632698394,544.29999999999995,0.034726948280393001,544.29999999999995,0.033665174673414539,544.29999999999995,0.034109127438264539,544.29999999999995,0.033503980061544723,544.29999999999995,0.034561642209845464,544.29999999999995,0.033454896874443682,544.29999999999995,0.033722947025762312
545,0.033790298652967447,545,0.03409323262378882,545,0.034520781940099866,545,0.034364970372065817,545,0.033867780575265127,545,0.033692047506421512,545,0.033060620703101819,545,0.033847011351016844,545,0.03396607410798301,545,0.033430482439408972
545.70000000000005,0.034131083475327,545.70000000000005,0.034559480515076763,545.70000000000005,0.034347846358603974,545.70000000000005,0.034268329900053407,545.70000000000005,0.034035629816128787,545.70000000000005,0.034500775666946419,545.70000000000005,0.033336130820681056,545.70000000000005,0.034542144570755239,545.70000000000005,0.034050846451853543,545.70000000000005,0.033822130668090838
546.5,0.034404050422590128,546.5,0.034160202775446541,546.5,0.033887532531386967,546.5,0.034347168179853005,546.5,0.034342505700940121,546.5,0.034654213609352093,546.5,0.033610793214821598,546.5,0.034600637488025901,546.5,0.034567110026025104,546.5,0.033880623585361515
547.20000000000005,0.034785525970007544,547.20000000000005,0.0338694336359706,547.20000000000005,0.034150326797385618,547.20000000000005,0.034107262446699392,547.20000000000005,0.033973746005103292,547.20000000000005,0.034599111585836242,547.20000000000005,0.033942253079355389,547.20000000000005,0.034613353339606481,547.20000000000005,0.033853326890635194,547.20000000000005,0.034283292218746556
547.89999999999998,0.034665149241711386,547.89999999999998,0.034114425709756459,547.89999999999998,0.034119808753592225,547.89999999999998,0.03449128116443291,547.89999999999998,0.033589727287369774,547.89999999999998,0.033789535701872625,547.89999999999998,0.034160965726541377,547.89999999999998,0.034519256037910194,547.89999999999998,0.034188177648923811,547.89999999999998,0.034392648542339546
548.60000000000002,0.034820282630994466,548.60000000000002,0.034169527733272309,548.60000000000002,0.034975161703245931,548.60000000000002,0.034332756881395012,548.60000000000002,0.033773683273568826,548.60000000000002,0.033478421199867762,548.60000000000002,0.034531420869255619,548.60000000000002,0.034233573239066478,548.60000000000002,0.034743436501275822,548.60000000000002,0.03488093724303383
549.39999999999998,0.034601569983808478,549.39999999999998,0.034609496197960381,549.39999999999998,0.0348115510795758,549.39999999999998,0.034790527538295909,549.39999999999998,0.033888973661232759,549.39999999999998,0.033738672295550304,549.39999999999998,0.034567872977119947,549.39999999999998,0.034404813373684957,549.39999999999998,0.034822274781075427,549.39999999999998,0.035140340615277668
550.10000000000002,0.034426938955435173,550.10000000000002,0.03444503785085154,550.10000000000002,0.034754753609182544,550.10000000000002,0.034403117926807558,550.10000000000002,0.034579020540338914,550.10000000000002,0.034274433508812097,550.10000000000002,0.03458228427557794,550.10000000000002,0.034308172901672547,550.10000000000002,0.035293609012995601,550.10000000000002,0.035279367259225348
550.79999999999995,0.034513406746183126,550.79999999999995,0.035184252689402618,550.79999999999995,0.034383450743029599,550.79999999999995,0.035033824165204334,550.79999999999995,0.034277230996159806,550.79999999999995,0.034523664199791464,550.79999999999995,0.034956978035485704,550.79999999999995,0.034626916914625765,550.79999999999995,0.034703593499656668,550.79999999999995,0.035544704695540136
551.60000000000002,0.034946593423361559,551.60000000000002,0.035246984223866802,551.60000000000002,0.035026872833006963,551.60000000000002,0.035270339004603142,551.60000000000002,0.034681595076422267,551.60000000000002,0.034642345481210209,551.60000000000002,0.035607181912972706,551.60000000000002,0.034819350135211889,551.60000000000002,0.035224095691021758,551.60000000000002,0.035218331171638563
552.29999999999995,0.035389105058365761,552.29999999999995,0.035497910361723596,552.29999999999995,0.035527877385281834,552.29999999999995,0.035832379644464792,552.29999999999995,0.034716351737409182,552.29999999999995,0.034773742614209541,552.29999999999995,0.036137856785602267,552.29999999999995,0.035075362613700901,552.29999999999995,0.034882463145223502,552.29999999999995,0.035137797444961559
553,0.035300941820740395,553,0.035863279163805606,553,0.035429541466392003,553,0.035553478633130721,553,0.03459851817942914,553,0.034709315632867929,553,0.035622440934869409,553,0.035238125513932336,553,0.035144409687783464,553,0.034788535388214949
553.79999999999995,0.035469638785042765,553.79999999999995,0.035798852182463994,553.79999999999995,0.035215915159838254,553.79999999999995,0.035380543051634836,553.79999999999995,0.03464175207480312,553.79999999999995,0.034989912091079413,553.79999999999995,0.035546993548824631,553.79999999999995,0.035508549290879342,553.79999999999995,0.035322431609911588,553.79999999999995,0.035118299805871334
554.5,0.035406907250578566,554.5,0.036472792316234751,554.5,0.035256605884896111,554.5,0.035328831921873805,554.5,0.034256037910192182,554.5,0.035105202478743339,554.5,0.035503759653450651,554.5,0.035596712528504687,554.5,0.035443656061646442,554.5,0.035606588506565617
555.20000000000005,0.03564342208997736,555.20000000000005,0.036533828403821543,555.20000000000005,0.036484957147580169,555.20000000000005,0.036085001229198992,555.20000000000005,0.035330951230470573,555.20000000000005,0.035687588481133917,555.20000000000005,0.035740274492849458,555.20000000000005,0.035801861600671392,555.20000000000005,0.036176089112687874,555.20000000000005,0.035966870968015395
556,0.036202919559522893,556,0.036943278824716229,556,0.036525647872638033,556,0.036764875427040683,556,0.036025236726770257,556,0.035991921195629141,556,0.036092079719912171,556,0.036453760925035807,556,0.036608428066427605,556,0.036272899129388032
556.70000000000005,0.036352118884735045,556.70000000000005,0.036404126717699617,556.70000000000005,0.037411518866085125,556.70000000000005,0.037151437315090324,556.70000000000005,0.037101845493926061,556.70000000000005,0.036291167569492126,556.70000000000005,0.03641675779693633,556.70000000000005,0.037087858057187416,556.70000000000005,0.037265413731424259,556.70000000000005,0.036576384120444547
557.39999999999998,0.036953154802777138,557.39999999999998,0.035978569551469532,557.39999999999998,0.036700278901011338,557.39999999999998,0.037067512694658494,557.39999999999998,0.036448250722684226,557.39999999999998,0.03659973890118088,557.39999999999998,0.037220399616829006,557.39999999999998,0.036919161092885053,557.39999999999998,0.037277281859566136,557.39999999999998,0.036999398116358516
558.10000000000002,0.036499622763069769,558.10000000000002,0.036339699736358012,558.10000000000002,0.037337766926917773,558.10000000000002,0.037057340013394023,558.10000000000002,0.036080338750286108,558.10000000000002,0.036692140755999761,558.10000000000002,0.036765172130244231,558.10000000000002,0.036987826691420193,558.10000000000002,0.037304409009604703,558.10000000000002,0.03736222374812441
558.89999999999998,0.036607283639785347,558.89999999999998,0.03658723498045998,558.89999999999998,0.037049540957757941,558.89999999999998,0.03754901960784314,558.89999999999998,0.035976068767325356,558.89999999999998,0.03692017836101151,558.89999999999998,0.036756694895857173,558.89999999999998,0.036970872222646084,558.89999999999998,0.036905978993413184,558.89999999999998,0.036976509583513471
559.60000000000002,0.036933657163686913,559.60000000000002,0.037074675957715561,559.60000000000002,0.037732806049354466,559.60000000000002,0.03738032264354077,559.60000000000002,0.036769537905953567,559.60000000000002,0.037068529962784938,559.60000000000002,0.036345549028085081,559.60000000000002,0.037658375931436124,559.60000000000002,0.037023812551393233,559.60000000000002,0.037214719869789685
560.29999999999995,0.037468570653509996,560.29999999999995,0.037695209514847873,560.29999999999995,0.037885396268321429,560.29999999999995,0.037569364970372061,560.29999999999995,0.037341751227079681,560.29999999999995,0.037147368242584543,560.29999999999995,0.036716004170799323,560.29999999999995,0.037720259742461612,560.29999999999995,0.037178945940676306,560.29999999999995,0.037620779396929552
561.10000000000002,0.03825186711087375,561.10000000000002,0.038074141891949173,561.10000000000002,0.038021032018514284,561.10000000000002,0.037125157888490461,561.10000000000002,0.037646931665013615,561.10000000000002,0.037371167230402756,561.10000000000002,0.036891482922611338,561.10000000000002,0.038450997346625625,561.10000000000002,0.037565507828725954,561.10000000000002,0.038021752583437179
561.79999999999995,0.038284080601544541,561.79999999999995,0.03832506802980596,561.79999999999995,0.038161754109339377,561.79999999999995,0.03760242618448157,561.79999999999995,0.038199647347049497,561.79999999999995,0.037292328950603158,561.79999999999995,0.037348405856073512,561.79999999999995,0.038173791782168974,561.79999999999995,0.0378740791604147,561.79999999999995,0.038237922060307045
562.5,0.038581631528530121,562.5,0.038129243915465023,562.5,0.038603418020904862,562.5,0.037823682001983674,562.5,0.038270856115900753,562.5,0.037971355425006147,562.5,0.037968091689767135,562.5,0.038437433771606348,562.5,0.037898663140137151,562.5,0.038222663038410348
563.29999999999995,0.038132338106016295,563.29999999999995,0.03897018556666073,563.29999999999995,0.039062036401244456,563.29999999999995,0.038888422640997601,563.29999999999995,0.03874727668845316,563.29999999999995,0.038451166891313379,563.29999999999995,0.038165611250985478,563.29999999999995,0.038439976941922457,563.29999999999995,0.038409840373676486,563.29999999999995,0.038309130829158294
564,0.038423954968930932,564,0.038975271907292976,564,0.039267185473411154,564,0.038842645575307505,564,0.03859214329917008,564,0.039236158795554539,564,0.038108813780592221,564,0.039243618761815133,564,0.03861838033959801,564,0.038275221891610083
564.70000000000005,0.038596890550426831,564.70000000000005,0.03919313683104024,564.70000000000005,0.039251926451514457,564.70000000000005,0.039651373735832426,564.70000000000005,0.039121970448360924,564.70000000000005,0.039107304832871323,564.70000000000005,0.038338546832481377,564.70000000000005,0.039948924662817999,564.70000000000005,0.038877783711841848,564.70000000000005,0.038747403846968974
565.39999999999998,0.039602290548731385,565.39999999999998,0.039575460101896359,565.39999999999998,0.039368064562617086,565.39999999999998,0.039377559065130595,565.39999999999998,0.039003289166942179,565.39999999999998,0.039291260819070389,565.39999999999998,0.038625925078202485,565.39999999999998,0.039971813195663036,565.39999999999998,0.038983749141680013,565.39999999999998,0.039201783610115039
566.20000000000005,0.03991933911480719,566.20000000000005,0.040182430084009395,566.20000000000005,0.039513025270635702,566.20000000000005,0.039787857209463977,566.20000000000005,0.039177920195315477,566.20000000000005,0.03951505980688861,566.20000000000005,0.039399896577740484,566.20000000000005,0.040141357883404109,566.20000000000005,0.038552257911378986,566.20000000000005,0.039323855785288617
566.89999999999998,0.040336419046650224,566.89999999999998,0.040338411196731185,566.89999999999998,0.039800403516356817,566.89999999999998,0.039647982842077593,566.89999999999998,0.039232174495392624,566.89999999999998,0.039337037884760478,566.89999999999998,0.039493146155998061,566.89999999999998,0.03980226850792197,566.89999999999998,0.03916431423412426,566.89999999999998,0.039525613963700489
567.60000000000002,0.040093122419741785,567.60000000000002,0.040028144418165025,567.60000000000002,0.039824987496079274,567.60000000000002,0.039931122470605186,567.60000000000002,0.039608563702177801,567.60000000000002,0.039540491510049763,567.60000000000002,0.039951764536337669,567.60000000000002,0.04036430914778362,567.60000000000002,0.039655993828573363,567.60000000000002,0.039905394064240485
568.39999999999998,0.039908318710104008,568.39999999999998,0.040396904114001847,568.39999999999998,0.039771580919440837,568.39999999999998,0.040166789586565284,568.39999999999998,0.039753524410196417,568.39999999999998,0.03970834075091343,568.39999999999998,0.039816128786144808,568.39999999999998,0.040470274577621798,568.39999999999998,0.041035239863346985,568.39999999999998,0.040299585463238474
569.10000000000002,0.040194849232386413,569.10000000000002,0.040627484889329706,569.10000000000002,0.040414155285979497,569.10000000000002,0.039968422301908231,569.10000000000002,0.040140934021684761,569.10000000000002,0.040572170934954181,569.10000000000002,0.040153522714749541,569.10000000000002,0.041118783008231394,569.10000000000002,0.041390435984164524,569.10000000000002,0.040663258818443071
569.79999999999995,0.040746717190983599,569.79999999999995,0.04108779871654672,569.79999999999995,0.040908378050744723,569.79999999999995,0.040327009316480596,569.79999999999995,0.04020366555614896,569.79999999999995,0.040500962166102931,569.79999999999995,0.039987368920763287,569.79999999999995,0.041130651136373264,569.79999999999995,0.041499792307757508,569.79999999999995,0.041121029475343969
570.60000000000002,0.041200249230690975,570.60000000000002,0.041346354365351855,570.60000000000002,0.041667090528386019,570.60000000000002,0.040813602570297473,570.60000000000002,0.040836067241423163,570.60000000000002,0.040259360986071906,570.60000000000002,0.040364605850987174,570.60000000000002,0.041365470528894652,570.60000000000002,0.041661707484550239,570.60000000000002,0.041633902155760703
571.29999999999995,0.041671583462611149,571.29999999999995,0.041839729406678371,571.29999999999995,0.041871391877114007,571.29999999999995,0.041943617914091708,571.29999999999995,0.041416757796936328,571.29999999999995,0.040779015453998292,571.29999999999995,0.040969032662784087,571.29999999999995,0.041950399701601353,571.29999999999995,0.042156777972754168,571.29999999999995,0.041922975848359224
572,0.042542195434161559,572,0.042179666505599213,572,0.042862380576960575,572,0.042565846918101446,572,0.042256004001254635,572,0.041914964861863468,572,0.041021591515983821,572,0.042470054169527725,572,0.043130812203826613,572,0.041945016657765573
572.79999999999995,0.043206810610106554,572.79999999999995,0.042401770046540027,572.79999999999995,0.042827623915973653,572.79999999999995,0.043093130896976174,572.79999999999995,0.042795156108271247,572.79999999999995,0.042962751032103279,572.79999999999995,0.041535311919839266,572.79999999999995,0.043339818417639425,572.79999999999995,0.042915490450395465,572.79999999999995,0.041923823571797941
573.5,0.04325173995235794,573.5,0.042801047786170249,573.5,0.043070920542882092,573.5,0.043438154336529256,573.5,0.0429935233929283,573.5,0.043255215618456633,573.5,0.041817603824928148,573.5,0.043642455685257237,573.5,0.043428363130812206,573.5,0.042904639590380031
574.20000000000005,0.04316781533192611,574.20000000000005,0.043058755711536674,574.20000000000005,0.042901375855141019,574.20000000000005,0.043324559395742736,574.20000000000005,0.042725642786297396,574.20000000000005,0.043688402295635073,574.20000000000005,0.042924730635877345,574.20000000000005,0.043958656527894345,574.20000000000005,0.043007044581775643,574.20000000000005,0.043912582759000694
574.89999999999998,0.043210201503861373,574.89999999999998,0.043640293990488549,574.89999999999998,0.043760967421988248,574.89999999999998,0.043133821622034031,574.89999999999998,0.042865517153683787,574.89999999999998,0.044099548163407165,574.89999999999998,0.043278231309817478,574.89999999999998,0.044057840170222858,574.89999999999998,0.043967515237828811,574.89999999999998,0.044591609233403703
575.70000000000005,0.043794282953129364,575.70000000000005,0.043914108661190387,575.70000000000005,0.044353526105643297,575.70000000000005,0.043380509142697289,575.70000000000005,0.043573366225002755,575.70000000000005,0.04417753871976806,575.70000000000005,0.04388520129193052,575.70000000000005,0.044045124318642284,575.70000000000005,0.044386290616549251,575.70000000000005,0.043782881072878775
576.39999999999998,0.044392775700855348,576.39999999999998,0.045109398709764936,576.39999999999998,0.045127497605181283,576.39999999999998,0.044179064621957732,576.39999999999998,0.044104888821071012,576.39999999999998,0.043976628264794891,576.39999999999998,0.044241245136186769,576.39999999999998,0.044744496155574208,576.39999999999998,0.044980544747081706,576.39999999999998,0.044187245153141236
577.10000000000002,0.044515695599467629,577.10000000000002,0.045909649635902799,577.10000000000002,0.045810762696777807,577.10000000000002,0.044914040843315281,577.10000000000002,0.044881403490925113,577.10000000000002,0.043957978349143376,577.10000000000002,0.044589659469494669,577.10000000000002,0.04510138772326916,577.10000000000002,0.045357781677305593,577.10000000000002,0.044750981239880298
577.89999999999998,0.045463450403940224,577.89999999999998,0.046714986902672881,577.89999999999998,0.045660715648126952,577.89999999999998,0.045218373557810498,577.89999999999998,0.044938200961318384,577.89999999999998,0.044497130456159981,577.89999999999998,0.044832108372964398,577.89999999999998,0.045696489577240318,577.89999999999998,0.045236557225570732,577.89999999999998,0.045952205352525796
578.60000000000002,0.045217610606715669,578.60000000000002,0.046457278977306456,578.60000000000002,0.046107465900324676,578.60000000000002,0.045120885362359385,578.60000000000002,0.045316285614980967,578.60000000000002,0.045087145969498907,578.60000000000002,0.045416189822232396,578.60000000000002,0.045631214872460003,578.60000000000002,0.045735866330968183,578.60000000000002,0.046296381068640167
579.29999999999995,0.046372209930232361,579.29999999999995,0.046732789094885686,579.29999999999995,0.046424514466400474,579.29999999999995,0.045982172376084034,579.29999999999995,0.045428185108890073,579.29999999999995,0.045616125395251055,579.29999999999995,0.046012139399642257,579.29999999999995,0.046074574230902908,579.29999999999995,0.046129210006527477,579.29999999999995,0.047034748183752528
580.10000000000002,0.045679619880810082,580.10000000000002,0.047021015064045504,580.10000000000002,0.0476460839415749,580.10000000000002,0.046316175410933948,580.10000000000002,0.04542733738545137,580.10000000000002,0.046086611903732526,580.10000000000002,0.04660554580673601,580.10000000000002,0.046123742190347823,580.10000000000002,0.046621737324415283,580.10000000000002,0.046880462517908165
580.79999999999995,0.046635851919669721,580.79999999999995,0.047591532938294226,580.79999999999995,0.047858862524689939,580.79999999999995,0.046861261582021488,580.79999999999995,0.046527682408890929,580.79999999999995,0.046572357434110694,580.79999999999995,0.046777633664793206,580.79999999999995,0.046648482998906435,580.79999999999995,0.046954044912387784,580.79999999999995,0.046929630477353067
581.5,0.046897798462229676,581.5,0.047402490611462934,581.5,0.048036036723379361,581.5,0.046437399862668802,581.5,0.046493773471342717,581.5,0.047439578511906277,581.5,0.046920051202495698,581.5,0.047190178276239156,581.5,0.046790434288717646,581.5,0.046601561506574095
582.29999999999995,0.047404737078575482,582.29999999999995,0.047652569025881011,582.29999999999995,0.048057229809347006,582.29999999999995,0.046846850283563495,582.29999999999995,0.04733386739909972,582.29999999999995,0.047588777837118422,582.29999999999995,0.046708968066258072,582.29999999999995,0.047528419928282592,582.29999999999995,0.047058314895348542,582.29999999999995,0.047133084102642359
583,0.047735349219670577,583,0.047689021133745339,583,0.048374278375422804,583,0.047017242694743271,583,0.046899832998482577,583,0.04794736485169078,583,0.047392233157854582,583,0.048206598679246884,583,0.047224468689334796,583,0.047366208048286326
583.70000000000005,0.047483575358375087,583.70000000000005,0.048557089934979619,583.70000000000005,0.048895628290226596,583.70000000000005,0.047753066639539515,583.70000000000005,0.047467807702415162,583.70000000000005,0.047658291159092259,583.70000000000005,0.047990725905580553,583.70000000000005,0.048887320600527286,583.70000000000005,0.047978942549782556,583.70000000000005,0.047605266058001243
584.39999999999998,0.048382162203402759,584.39999999999998,0.04883429549943627,584.39999999999998,0.049110950043657751,584.39999999999998,0.047491967820418264,584.39999999999998,0.047452548680518465,584.39999999999998,0.048152513923857478,584.39999999999998,0.048877444622466362,584.39999999999998,0.049321355001144429,584.39999999999998,0.048308706967438941,584.39999999999998,0.048665768079821647
585.20000000000005,0.048908598458838784,585.20000000000005,0.04898942888871935,585.20000000000005,0.049335596754914682,585.20000000000005,0.047543678950179295,585.20000000000005,0.048758890499563418,585.20000000000005,0.048311038206895376,585.20000000000005,0.048998669074201223,585.20000000000005,0.049766409806464747,585.20000000000005,0.049228486898434246,585.20000000000005,0.048684417995473156
585.89999999999998,0.049997075354136458,585.89999999999998,0.048446038164509209,585.89999999999998,0.049198265557844414,585.89999999999998,0.04746653611725711,585.89999999999998,0.04915647279231624,585.89999999999998,0.048439892169578593,585.89999999999998,0.049227554402651669,585.89999999999998,0.049016174563210495,585.89999999999998,0.048693573408611163,585.89999999999998,0.049251544975967045
586.60000000000002,0.050261565067012536,586.60000000000002,0.049376838500207694,586.60000000000002,0.049205895068792763,586.60000000000002,0.048127760399447293,586.60000000000002,0.049270067733102767,586.60000000000002,0.048833235845137879,586.60000000000002,0.049428464857624838,586.60000000000002,0.049553631223349694,586.60000000000002,0.049164059917092634,586.60000000000002,0.048594559310970391
587.39999999999998,0.050249696938870665,587.39999999999998,0.050105880657494307,587.39999999999998,0.049049913956070966,587.39999999999998,0.048794071022269701,587.39999999999998,0.049080177682832758,587.39999999999998,0.049002780532878952,587.39999999999998,0.049515780371811494,587.39999999999998,0.048734730381560308,587.39999999999998,0.048908047438603622,587.39999999999998,0.049471953070030439
588.10000000000002,0.049630011105177049,588.10000000000002,0.05114349414646966,588.10000000000002,0.049520400464552451,588.10000000000002,0.048717775912786219,588.10000000000002,0.048712265710434632,588.10000000000002,0.049572450683688957,588.10000000000002,0.049555623373430648,588.10000000000002,0.049855420767528795,588.10000000000002,0.049515865144155367,588.10000000000002,0.049621152395242583
588.79999999999995,0.04954100014411298,588.79999999999995,0.051001924332205871,588.79999999999995,0.049570416147436069,588.79999999999995,0.048778812000373005,588.79999999999995,0.04907254817188441,588.79999999999995,0.049858981205971362,588.79999999999995,0.049314022193399615,588.79999999999995,0.049797775573696836,588.79999999999995,0.050336461432822152,588.79999999999995,0.050296787975890753
589.60000000000002,0.049910607563388519,589.60000000000002,0.050861202241380778,589.60000000000002,0.050263853920297051,589.60000000000002,0.049278968829209159,589.60000000000002,0.048921653399794859,589.60000000000002,0.05069314106965743,589.60000000000002,0.049792138212829441,589.60000000000002,0.050990522451955275,589.60000000000002,0.050918847435212723,589.60000000000002,0.050037384603646907
590.29999999999995,0.050676101828539467,590.29999999999995,0.050773886727194129,590.29999999999995,0.050828437730474824,590.29999999999995,0.050237744038384921,590.29999999999995,0.049553207361630346,590.29999999999995,0.050874553885540373,590.29999999999995,0.0501490297805244,590.29999999999995,0.051088858370845099,590.29999999999995,0.05178776395988572,590.29999999999995,0.050672329459237213
591,0.05098721633054433,591,0.050842552325729262,591,0.05152611412052932,591,0.050980349770690811,591,0.049655781897713698,591,0.050671947983689798,591,0.050270254232259254,591,0.051266880292973223,591,0.051365597687410454,591,0.050343412765019538
591.70000000000005,0.050476039097004995,591.70000000000005,0.05144274052033266,591.70000000000005,0.051690572467638168,591.70000000000005,0.051106660563057911,591.70000000000005,0.050111009384298466,591.70000000000005,0.050323533650381905,591.70000000000005,0.05068140010003136,591.70000000000005,0.051363520764985633,591.70000000000005,0.051724184701982819,591.70000000000005,0.050555343624695874
592.5,0.050476039097004995,592.5,0.051730118766053768,592.5,0.051501530140806877,592.5,0.050869298000220414,592.5,0.050393301289387349,592.5,0.050983910209133378,592.5,0.051036596220848905,592.5,0.050952374897213534,592.5,0.051691971211312013,592.5,0.050580775327857035
593.20000000000005,0.051137263379195171,593.20000000000005,0.05180217525834372,593.20000000000005,0.051456600798555491,593.20000000000005,0.050932029534684613,593.20000000000005,0.050389910395632537,593.20000000000005,0.051274679348609312,593.20000000000005,0.051247679357086538,593.20000000000005,0.051135483159973891,593.20000000000005,0.051316429727965539,593.20000000000005,0.05099276891906785
593.89999999999998,0.051413621220213118,593.89999999999998,0.051750464128582696,593.89999999999998,0.051433712265710446,593.89999999999998,0.050652280799911846,593.89999999999998,0.050358544628400434,593.89999999999998,0.051611225553775335,593.89999999999998,0.051213770419538326,593.89999999999998,0.050626001373311975,593.89999999999998,0.051297779812314016,593.89999999999998,0.051442062341581683
