Data Set 1:Wavelength(nm),Data Set 1:Intensity,Data Set 2:Wavelength(nm),Data Set 2:Intensity,Data Set 3:Wavelength(nm),Data Set 3:Intensity,Data Set 4:Wavelength(nm),Data Set 4:Intensity,Data Set 5:Wavelength(nm),Data Set 5:Intensity,Data Set 6:Wavelength(nm),Data Set 6:Intensity,Data Set 7:Wavelength(nm),Data Set 7:Intensity,Data Set 8:Wavelength(nm),Data Set 8:Intensity,Data Set 9:Wavelength(nm),Data Set 9:Intensity,Data Set 10:Wavelength(nm),Data Set 10:Intensity
467.10000000000002,0.033592991022608786,467.10000000000002,0.033517925112111421,467.10000000000002,0.033842094555072352,467.10000000000002,0.033345371006162951,467.10000000000002,0.033700185651433075,467.10000000000002,0.033837559234675268,467.10000000000002,0.033870450904097051,467.10000000000002,0.033382416520434374,467.10000000000002,0.033864262522994494,467.10000000000002,0.033489780693946404
467.89999999999998,0.032585895577426825,467.89999999999998,0.033024550070784905,467.89999999999998,0.032581529801717489,467.89999999999998,0.033128353805854382,467.89999999999998,0.032774471656366828,467.89999999999998,0.032883870366131746,467.89999999999998,0.032996448038791829,467.89999999999998,0.033379873350118251,467.89999999999998,0.032968218848282944,467.89999999999998,0.03196472622771547
468.60000000000002,0.032453650720988783,468.60000000000002,0.032336198638556156,468.60000000000002,0.031850792197553476,468.60000000000002,0.032230614684265406,468.60000000000002,0.032170892568008619,468.60000000000002,0.032100573908767999,468.60000000000002,0.032289446690911563,468.60000000000002,0.032836482625908131,468.60000000000002,0.031844137568559631,468.60000000000002,0.031258572603273908
469.39999999999998,0.031633054432322005,469.39999999999998,0.031636826801624239,469.39999999999998,0.030668218000559501,469.39999999999998,0.03164144689436519,469.39999999999998,0.031453718538863883,469.39999999999998,0.031229114213778889,469.39999999999998,0.031078897620440311,469.39999999999998,0.032404991395607097,469.39999999999998,0.031019302662699325,469.39999999999998,0.03003106906402855
470.10000000000002,0.031539804854064414,470.10000000000002,0.030993404711646869,470.10000000000002,0.03050375965345066,470.10000000000002,0.031171808109322418,470.10000000000002,0.030781473851970529,470.10000000000002,0.03055178318625331,470.10000000000002,0.031326432864542279,470.10000000000002,0.03241855497062638,470.10000000000002,0.030328408060154455,470.10000000000002,0.030365919822317171
470.89999999999998,0.031276162864627047,470.89999999999998,0.030390673346727362,470.89999999999998,0.030170604342039452,470.89999999999998,0.030656392258589561,470.89999999999998,0.030408475538940175,470.89999999999998,0.030266100387409605,470.89999999999998,0.030308317014657141,470.89999999999998,0.031605588192907944,470.89999999999998,0.030475911938489191,470.89999999999998,0.030840644947992168
471.60000000000002,0.031052363876808837,471.60000000000002,0.02980998279121419,471.60000000000002,0.029985800632401687,471.60000000000002,0.030780159880640545,471.60000000000002,0.030634817697074504,471.60000000000002,0.029629460084941883,471.60000000000002,0.029977704873562046,471.60000000000002,0.031146122089129639,471.60000000000002,0.029831642125073117,471.60000000000002,0.030133643600111899
472.39999999999998,0.030222442630316287,472.39999999999998,0.029114849571475795,472.39999999999998,0.029645015810042134,472.39999999999998,0.030052813170231351,472.39999999999998,0.030874723430228124,472.39999999999998,0.02976933445232827,472.39999999999998,0.029057077219128032,472.39999999999998,0.029766028330917325,472.39999999999998,0.029286555953985573,472.39999999999998,0.029998007849919042
473.10000000000002,0.029731610759305881,473.10000000000002,0.029071615676101822,473.10000000000002,0.029394937395624057,473.10000000000002,0.030086722107779563,473.10000000000002,0.030039715843103342,473.10000000000002,0.029501453845697381,473.10000000000002,0.029208819714656293,473.10000000000002,0.03012291989861228,473.10000000000002,0.028690606376575709,473.10000000000002,0.029100268728330068
473.89999999999998,0.029821469443808653,473.89999999999998,0.028808821410103162,473.89999999999998,0.029412739587836866,473.89999999999998,0.029384807100531526,473.89999999999998,0.029698083297305087,473.89999999999998,0.029684562108457737,473.89999999999998,0.029101158837940715,473.89999999999998,0.029604113154124603,473.89999999999998,0.028660936056221019,473.89999999999998,0.02929185422547748
474.60000000000002,0.030016445834710883,474.60000000000002,0.028735917194374502,474.60000000000002,0.029330510414282446,474.60000000000002,0.029331400523893089,474.60000000000002,0.028773217025677547,474.60000000000002,0.029590464806761439,474.60000000000002,0.028383984808795986,474.60000000000002,0.029520188533692773,474.60000000000002,0.028805896764239634,474.60000000000002,0.028410221849223913
475.39999999999998,0.029549350219984231,475.39999999999998,0.028160312979493562,475.39999999999998,0.028860871629239674,475.39999999999998,0.029243237286267734,475.39999999999998,0.028726592236548752,475.39999999999998,0.028885158905758584,475.39999999999998,0.028667124437323568,475.39999999999998,0.029034443003314606,475.39999999999998,0.02844476657935115,475.39999999999998,0.028267804311521413
476.10000000000002,0.028854217000245846,476.10000000000002,0.028215415003009409,476.10000000000002,0.028561625255376689,476.10000000000002,0.029072844875087957,476.10000000000002,0.027931427651043124,476.10000000000002,0.028598628383476168,476.10000000000002,0.028125429159990844,476.10000000000002,0.02833083254918916,476.10000000000002,0.028526148029466864,476.10000000000002,0.028228809033340966
476.89999999999998,0.029011045836406332,476.89999999999998,0.028741003535006734,476.89999999999998,0.028364105694158342,476.89999999999998,0.028980443020269073,476.89999999999998,0.028555352101930265,476.89999999999998,0.028295991115858357,476.89999999999998,0.028806151081271249,476.89999999999998,0.028521570322897864,476.89999999999998,0.028255724252519862,476.89999999999998,0.027951603468884312
477.60000000000002,0.029192458652289276,477.60000000000002,0.028994472843179634,477.60000000000002,0.02830476505344897,477.60000000000002,0.028410772869459072,477.60000000000002,0.028673185659910307,477.60000000000002,0.028756304943075364,477.60000000000002,0.027905021065927453,477.60000000000002,0.027802700846875718,477.60000000000002,0.028293024083822893,477.60000000000002,0.027882937870349178
478.39999999999998,0.029193306375727982,478.39999999999998,0.02884188262421267,478.39999999999998,0.027863948865322181,478.39999999999998,0.028131871858125004,478.39999999999998,0.028647753956749147,478.39999999999998,0.028747827708688316,478.39999999999998,0.028066088519281471,478.39999999999998,0.02838339140238889,478.39999999999998,0.027751328806490172,478.39999999999998,0.028136407178522081
479.10000000000002,0.028408314471486826,479.10000000000002,0.028458711629917848,479.10000000000002,0.02771644498698745,479.10000000000002,0.027690207946559516,479.10000000000002,0.027777989708637454,479.10000000000002,0.028389240694115952,479.10000000000002,0.027889762044030753,479.10000000000002,0.028077363241016253,479.10000000000002,0.027639429312581065,479.10000000000002,0.028220331798953911
479.89999999999998,0.028673651907801599,479.89999999999998,0.028664708425523253,479.89999999999998,0.028129286301636955,479.89999999999998,0.027934352296906658,479.89999999999998,0.027791553283656737,479.89999999999998,0.027898408823105549,479.89999999999998,0.028464518535472987,479.89999999999998,0.028589388197994288,479.89999999999998,0.02764621110009071,479.89999999999998,0.028088934665954579
480.60000000000002,0.028547341115434503,480.60000000000002,0.028442604884582452,480.60000000000002,0.028489568763086729,480.60000000000002,0.028072531217415635,480.60000000000002,0.028197612810796607,480.60000000000002,0.027441485889643357,480.60000000000002,0.029118961030153524,480.60000000000002,0.029067504217424107,480.60000000000002,0.027822537575341422,480.60000000000002,0.02759640734806677
481.39999999999998,0.029170417842882938,481.39999999999998,0.028717267278722983,481.39999999999998,0.029321185456456688,481.39999999999998,0.028229360053576121,481.39999999999998,0.029127565423056383,481.39999999999998,0.027972160762272911,481.39999999999998,0.029089290709798838,481.39999999999998,0.029432025296067411,481.39999999999998,0.028491391368479949,481.39999999999998,0.028030441748683913
482.10000000000002,0.028751642464162494,482.10000000000002,0.028416325457982585,482.10000000000002,0.028570102489763743,482.10000000000002,0.028501479277400543,482.10000000000002,0.029039402185431027,482.10000000000002,0.02821545738918135,482.10000000000002,0.029055381772250619,482.10000000000002,0.029694819562066075,482.10000000000002,0.028331171638564634,482.10000000000002,0.028411917296101322
482.89999999999998,0.029402694065088209,482.89999999999998,0.028872400668006063,482.89999999999998,0.02890749641836848,482.89999999999998,0.028381102549104378,482.89999999999998,0.029011427311953747,482.89999999999998,0.028657121300746838,482.89999999999998,0.028558615837169281,482.89999999999998,0.028914913998457147,482.89999999999998,0.028652458821833968,482.89999999999998,0.028852733484228107
483.60000000000002,0.029290794571179099,483.60000000000002,0.029011427311953743,483.60000000000002,0.028257292540881468,483.60000000000002,0.028955011317107909,483.60000000000002,0.028554504378491559,483.60000000000002,0.028504531081779874,483.60000000000002,0.028898552936090133,483.60000000000002,0.028947975212566653,483.60000000000002,0.028602443138950346,483.60000000000002,0.028851885760789401
484.39999999999998,0.029558675177809992,484.39999999999998,0.029253876215423476,484.39999999999998,0.029266931156379544,484.39999999999998,0.028757491755889562,484.39999999999998,0.029359841645261654,484.39999999999998,0.028757152666514071,484.39999999999998,0.029172367606791962,484.39999999999998,0.02898866593762451,484.39999999999998,0.029350135211888471,484.39999999999998,0.029235056755084223
485.10000000000002,0.029898612276730838,485.10000000000002,0.029404770987513026,485.10000000000002,0.029274560667327892,485.10000000000002,0.029481447572543937,485.10000000000002,0.029332714495223077,485.10000000000002,0.029044530912235189,485.10000000000002,0.029733560523214912,485.10000000000002,0.029513406746183121,485.10000000000002,0.029578172816900217,485.10000000000002,0.029650441240049844
485.89999999999998,0.030163949713045618,485.89999999999998,0.029303891898307087,485.89999999999998,0.030179081576426511,485.89999999999998,0.029616235599298091,485.89999999999998,0.029931207242949062,485.89999999999998,0.02986597492434068,485.89999999999998,0.030085365750277634,485.89999999999998,0.029999152276561292,485.89999999999998,0.02972143807804142,485.89999999999998,0.029749624882378374
486.60000000000002,0.030392835041496064,486.60000000000002,0.03022960589337334,486.60000000000002,0.030478327950289503,486.60000000000002,0.030173189898527509,486.60000000000002,0.029508193247035085,486.60000000000002,0.030324593304680278,486.60000000000002,0.030268474013037991,486.60000000000002,0.030283139628527585,486.60000000000002,0.030342819358612452,486.60000000000002,0.030114145961021681
487.39999999999998,0.030451327958766733,487.39999999999998,0.030171960699541381,487.39999999999998,0.031086145655841241,487.39999999999998,0.030196078431372553,487.39999999999998,0.03004988852436781,487.39999999999998,0.030771343556877998,487.39999999999998,0.030940718699931334,487.39999999999998,0.030727346710409192,487.39999999999998,0.030508973152598699,487.39999999999998,0.030035307681222076
488.10000000000002,0.030956571128235126,488.10000000000002,0.031212117358832846,488.10000000000002,0.031195501979434236,488.10000000000002,0.030346125480023401,488.10000000000002,0.030188915168315487,488.10000000000002,0.03091969515865144,488.10000000000002,0.031806244330849498,488.10000000000002,0.031166467451658571,488.10000000000002,0.031461814297703526,488.10000000000002,0.030696531963412259
488.89999999999998,0.031052363876808837,488.89999999999998,0.031252808083890707,488.89999999999998,0.031360808049981773,488.89999999999998,0.030804743860363002,488.89999999999998,0.030576324779803835,488.89999999999998,0.03140798385934572,488.89999999999998,0.032001220721751739,488.89999999999998,0.031795478243177945,488.89999999999998,0.031807685460695304,488.89999999999998,0.030427803633342663
489.60000000000002,0.031448250722684236,489.60000000000002,0.032287878402549951,489.60000000000002,0.031947432669565887,489.60000000000002,0.031362545883031126,489.60000000000002,0.030878962047421653,489.60000000000002,0.031998847096123349,489.60000000000002,0.032296228478421202,489.60000000000002,0.03181836677602299,489.60000000000002,0.032220526775344815,489.60000000000002,0.031524757763027392
490.39999999999998,0.031942473487449455,490.39999999999998,0.032853309936166419,490.39999999999998,0.032230572298093473,490.39999999999998,0.032143299170078757,490.39999999999998,0.031602070140637317,490.39999999999998,0.032657528207997416,490.39999999999998,0.03214957232352518,490.39999999999998,0.031982825123131831,490.39999999999998,0.031712740435560306,490.39999999999998,0.031918949162025388
491.10000000000002,0.033347151225384231,491.10000000000002,0.033573027135627279,491.10000000000002,0.033119834185295384,491.10000000000002,0.032768071344404605,491.10000000000002,0.032806685147037634,491.10000000000002,0.03273890965811313,491.10000000000002,0.03328213083763553,491.10000000000002,0.0324058391190458,491.10000000000002,0.031437230317981062,491.10000000000002,0.032950628586929806
491.89999999999998,0.03379559692445936,491.89999999999998,0.034303764739791291,491.89999999999998,0.033247840424539897,491.89999999999998,0.03325212142790536,491.89999999999998,0.033880750743877315,491.89999999999998,0.033239914210387994,491.89999999999998,0.033527122911421382,491.89999999999998,0.033356137093834511,491.89999999999998,0.032848689843425476,491.89999999999998,0.033327017793714983
492.60000000000002,0.034595847850597224,492.60000000000002,0.034689478904402229,492.60000000000002,0.033841246831633649,492.60000000000002,0.03350474301263956,492.60000000000002,0.034341064571094322,492.60000000000002,0.033740918762662865,492.60000000000002,0.03427735815467562,492.60000000000002,0.034022447716656919,492.60000000000002,0.033959207548129491,492.60000000000002,0.033907708349228148
493.39999999999998,0.035256224409348697,493.39999999999998,0.034886998465620572,493.39999999999998,0.034093020692929139,493.39999999999998,0.034153251443249155,493.39999999999998,0.034529259174486918,493.39999999999998,0.034584403584174694,493.39999999999998,0.034150199638869817,493.39999999999998,0.034351364410874594,493.39999999999998,0.035066334359078702,493.39999999999998,0.034960580860100204
494.10000000000002,0.035536820867560166,494.10000000000002,0.035491425277417492,494.10000000000002,0.034856819511202675,494.10000000000002,0.034967913667845005,494.10000000000002,0.034754753609182544,494.10000000000002,0.034659850970219466,494.10000000000002,0.034435882437713519,494.10000000000002,0.03488288700694285,494.10000000000002,0.034730635877351375,494.10000000000002,0.035284411213685647
494.89999999999998,0.036486271118910167,494.89999999999998,0.035757610437170975,494.89999999999998,0.035540084602799185,494.89999999999998,0.035806312148724609,494.89999999999998,0.03512266558158067,494.89999999999998,0.034993006281630677,494.89999999999998,0.035153056466858248,494.89999999999998,0.035482227478107545,494.89999999999998,0.03540881462831566,494.89999999999998,0.036192323016539081
495.60000000000002,0.036665988487915704,495.60000000000002,0.036677390368166293,495.60000000000002,0.036035155091003121,495.60000000000002,0.036088604053813492,495.60000000000002,0.035873748548273611,495.60000000000002,0.035758500546781612,495.60000000000002,0.035831235217822541,495.60000000000002,0.036286717021438923,495.60000000000002,0.035777574324152482,495.60000000000002,0.035965133134966049
496.39999999999998,0.038100336546205163,496.39999999999998,0.036679085815043706,496.39999999999998,0.036858294549986008,496.39999999999998,0.036272560040012544,496.39999999999998,0.036643481430618068,496.39999999999998,0.036431592957113665,496.39999999999998,0.037163008740028661,496.39999999999998,0.037443011791833035,496.39999999999998,0.036220933682595394,496.39999999999998,0.036611946118698238
497.10000000000002,0.038116443291540569,497.10000000000002,0.037333528309724237,497.10000000000002,0.037667022710510922,497.10000000000002,0.036635385671778438,497.10000000000002,0.037367437247272449,497.10000000000002,0.036978374575078625,497.10000000000002,0.037609758992226378,497.10000000000002,0.037861787170553475,497.10000000000002,0.03686520349601146,497.10000000000002,0.036917974280070869
497.89999999999998,0.039241372294702585,497.89999999999998,0.03812021566084281,497.89999999999998,0.038233301967566101,497.89999999999998,0.037238964760136661,497.89999999999998,0.037917609758992221,497.89999999999998,0.036853759229588938,497.89999999999998,0.038221815314971645,497.89999999999998,0.038684078906097673,497.89999999999998,0.037822283258309809,497.89999999999998,0.038087832625484264
498.60000000000002,0.039459237218449857,498.60000000000002,0.039190890363927672,498.60000000000002,0.038557132321151551,498.60000000000002,0.038123140306706341,498.60000000000002,0.038666997278807756,498.60000000000002,0.037902393123267458,498.60000000000002,0.03880335359392352,498.60000000000002,0.038688317523291195,498.60000000000002,0.038959080389613703,498.60000000000002,0.038854174614073908
499.39999999999998,0.040071293541195124,499.39999999999998,0.039970795927536606,499.39999999999998,0.0390072734671041,499.39999999999998,0.039183642328526745,499.39999999999998,0.039518959334706644,499.39999999999998,0.038578028703915634,499.39999999999998,0.039877419190763208,499.39999999999998,0.039569949899544772,499.39999999999998,0.038942973644278289,499.39999999999998,0.039332290633503728
500.10000000000002,0.040317981061858382,500.10000000000002,0.039634249722370583,500.10000000000002,0.039680365877436147,500.10000000000002,0.040266185159753484,500.10000000000002,0.040258174173257708,500.10000000000002,0.040055610657579066,500.10000000000002,0.040762442460771597,500.10000000000002,0.039801378398311334,500.10000000000002,0.039624543288997394,500.10000000000002,0.039947737850003814
500.89999999999998,0.040701152056153198,500.89999999999998,0.040526054779888611,500.89999999999998,0.040589973127167001,500.89999999999998,0.040859591566847236,500.89999999999998,0.040512491204869321,500.89999999999998,0.040905029543161837,500.89999999999998,0.041593211430702853,500.89999999999998,0.040600781601010487,500.89999999999998,0.040074684434949936,500.89999999999998,0.040354645100582391
501.60000000000002,0.04143358510719463,501.60000000000002,0.040888032688215795,501.60000000000002,0.041554682400413691,501.60000000000002,0.041091020065613798,501.60000000000002,0.041311894407568474,501.60000000000002,0.042036740333833492,501.60000000000002,0.04163390215576071,501.60000000000002,0.040954282274950619,501.60000000000002,0.040819833337571949,501.60000000000002,0.041443121995880072
502.39999999999998,0.041675186287225663,502.39999999999998,0.042269821893305519,502.39999999999998,0.04238545137034494,502.39999999999998,0.041477581953663439,502.39999999999998,0.041056729652518165,502.39999999999998,0.042595390079940322,502.39999999999998,0.041861092037333743,502.39999999999998,0.041834219204326784,502.39999999999998,0.041426803319684985,502.39999999999998,0.041424472080228543
503.10000000000002,0.042283851716216105,503.10000000000002,0.041952773327229721,503.10000000000002,0.042282029110822891,503.10000000000002,0.042190517365614646,503.10000000000002,0.041945143816281373,503.10000000000002,0.042764087044242685,503.10000000000002,0.042484168764782185,503.10000000000002,0.042309792053440487,503.10000000000002,0.041676881734103062,503.10000000000002,0.042156905131269976
503.89999999999998,0.042843349185761638,503.89999999999998,0.042975975517747102,503.89999999999998,0.043115341251070256,503.89999999999998,0.04261183591465121,503.89999999999998,0.042636038418826239,503.89999999999998,0.043243050787111208,503.89999999999998,0.043255597094004054,503.89999999999998,0.043164297279655484,503.89999999999998,0.043001873468799537,503.89999999999998,0.04257398506311301
504.60000000000002,0.043479989488229363,504.60000000000002,0.043324389851054995,504.60000000000002,0.044170756932258422,504.60000000000002,0.042772903368005231,504.60000000000002,0.04383471936115562,504.60000000000002,0.043359188898213837,504.60000000000002,0.044037198104490388,504.60000000000002,0.043714469791375263,504.60000000000002,0.042894212592083966,504.60000000000002,0.0436955231725202
505.39999999999998,0.044281088137805923,505.39999999999998,0.044490857302713564,505.39999999999998,0.045414367216839176,505.39999999999998,0.042560972508328888,505.39999999999998,0.044261971974263119,505.39999999999998,0.044078058374235986,505.39999999999998,0.0434683756771191,505.39999999999998,0.044071361359070214,505.39999999999998,0.04440570348329561,505.39999999999998,0.044249086577994798
506.10000000000002,0.044330256097250838,506.10000000000002,0.04522244263031628,506.10000000000002,0.044954901113060879,506.10000000000002,0.043436670820511523,506.10000000000002,0.044125488500631548,506.10000000000002,0.044014479116333084,506.10000000000002,0.043911735035561998,506.10000000000002,0.044656290531776908,506.10000000000002,0.044462500953688866,506.10000000000002,0.044598348634741401
506.89999999999998,0.044760899604113155,506.89999999999998,0.045169036053677843,506.89999999999998,0.045204979527478956,506.89999999999998,0.043907157328993002,506.89999999999998,0.044979146003407848,506.89999999999998,0.044865593448793262,506.89999999999998,0.044313555945508336,506.89999999999998,0.044830073836711504,506.89999999999998,0.045106770767104933,506.89999999999998,0.044935742563346127
507.60000000000002,0.045017759806040877,507.60000000000002,0.045818392207726155,507.60000000000002,0.045620364012444577,507.60000000000002,0.04484982579283335,507.60000000000002,0.045400464552444418,507.60000000000002,0.045255546230597722,507.60000000000002,0.044955282588608293,507.60000000000002,0.045734594745810125,507.60000000000002,0.044877885438654487,507.60000000000002,0.044824690792875717
508.39999999999998,0.045674745471037538,508.39999999999998,0.045074938751981555,508.39999999999998,0.046328213083763545,508.39999999999998,0.044412400498461388,508.39999999999998,0.046597450047896373,508.39999999999998,0.04595152717377482,508.39999999999998,0.045860651221145611,508.39999999999998,0.04570238125513932,508.39999999999998,0.044769376838500193,508.39999999999998,0.045168018785551392
509.10000000000002,0.045841746988462488,509.10000000000002,0.046712740435560306,509.10000000000002,0.046249374803963961,509.10000000000002,0.045394911963920891,509.10000000000002,0.046632206708883295,509.10000000000002,0.046626315030984286,509.10000000000002,0.045933555436874274,509.10000000000002,0.045891423581970618,509.10000000000002,0.045721370260166323,509.10000000000002,0.045694455040987417
509.89999999999998,0.046242720174970123,509.89999999999998,0.046313462695930077,509.89999999999998,0.046115434500648506,509.89999999999998,0.046148538100929962,509.89999999999998,0.046885676017056198,509.89999999999998,0.046587319752803842,509.89999999999998,0.045847087646126328,509.89999999999998,0.046101658994769541,509.89999999999998,0.045695938557005156,509.89999999999998,0.04613018488848198
510.60000000000002,0.046417351203343421,510.60000000000002,0.04649657095869044,510.60000000000002,0.046418919491705034,510.60000000000002,0.046747878572094649,510.60000000000002,0.046215126777040261,510.60000000000002,0.04651017691988165,510.60000000000002,0.045192645151445797,510.60000000000002,0.045974500478963738,510.60000000000002,0.046302908539118184,510.60000000000002,0.046262429744920008
511.39999999999998,0.04664369336147775,511.39999999999998,0.045721751735713738,511.39999999999998,0.046537600773123779,511.39999999999998,0.046596983800005091,511.39999999999998,0.045966743809499597,511.39999999999998,0.046480506599526968,511.39999999999998,0.045981875672880479,511.39999999999998,0.046635724761153914,511.39999999999998,0.045991794037113322,511.39999999999998,0.045814831769283589
512.10000000000002,0.046693709044361376,512.10000000000002,0.046221060841111196,512.10000000000002,0.047131854903656227,512.10000000000002,0.046022227308562862,512.10000000000002,0.0459675915329383,512.10000000000002,0.04727058484440036,512.10000000000002,0.046923696413282125,512.10000000000002,0.047004484456990743,512.10000000000002,0.046497884930020425,512.10000000000002,0.046614234971982735
512.79999999999995,0.047008214440121064,512.79999999999995,0.046951798445275209,512.79999999999995,0.046946203470579762,512.79999999999995,0.046625806396921078,512.79999999999995,0.046333808058459013,512.79999999999995,0.0476732534777854,512.79999999999995,0.047779049362935838,512.79999999999995,0.048204860846197531,512.79999999999995,0.046745420174122379,512.79999999999995,0.046945694836516526
513.60000000000002,0.047915278519535795,513.60000000000002,0.04736803065367954,513.60000000000002,0.047497223705738237,513.60000000000002,0.046947093580190405,513.60000000000002,0.047089977365784186,513.60000000000002,0.047637649093359775,513.60000000000002,0.047697667912820124,513.60000000000002,0.048521061688834639,513.60000000000002,0.046931071607198858,513.60000000000002,0.047466197027881615
514.29999999999995,0.048242499766876057,514.29999999999995,0.048063163873417927,514.29999999999995,0.04738617193526784,514.29999999999995,0.04794740723786272,514.29999999999995,0.047503666403872401,514.29999999999995,0.048225121436382586,514.29999999999995,0.048315658299636327,514.29999999999995,0.048161626950823558,514.29999999999995,0.04747276688453158,514.29999999999995,0.047380576960572372
515,0.048832515280214983,515,0.048289506031552264,515,0.048291540567805158,515,0.048275476208641699,515,0.048016539084289135,515,0.048398904741317195,515,0.048420776006035789,515,0.047853055619134811,515,0.04752956435492485,515,0.04743398353721081
515.79999999999995,0.048518857607894011,515.79999999999995,0.048584513788221727,515.79999999999995,0.047943973957935961,515.79999999999995,0.048460279918279468,515.79999999999995,0.048468375677119098,515.79999999999995,0.049029610979713978,515.79999999999995,0.0488497240660207,515.79999999999995,0.047894594067631371,515.79999999999995,0.048139925230792704,515.79999999999995,0.048085882861575231
516.5,0.048500207692242489,516.5,0.048319176351906953,516.5,0.047968557937658418,516.5,0.048311080593067324,516.5,0.048128438578198249,516.5,0.048361604910014157,516.5,0.049126081907038655,516.5,0.048428659834015744,516.5,0.047822028941278197,516.5,0.048078253350626883
517.20000000000005,0.04852648711884236,517.20000000000005,0.04904821850919356,517.20000000000005,0.047562498410518551,517.20000000000005,0.0482127446741775,517.20000000000005,0.048247119859617001,517.20000000000005,0.04911862194077804,517.20000000000005,0.049638106864016686,517.20000000000005,0.048681281418749937,517.20000000000005,0.048307774471656365,517.20000000000005,0.048718284546849427
518,0.04897408509447878,518,0.04896429388876173,518,0.047410755914990284,518,0.048126276883429554,518,0.048441248527080524,518,0.049125403728287678,518,0.049798326593931998,518,0.048760119698549542,518,0.048134838890160472,518,0.048366479319786701
518.70000000000005,0.049782813255003694,518.70000000000005,0.049255910751676374,518.70000000000005,0.04782190178276239,518.70000000000005,0.048806151081271253,518.70000000000005,0.049169442960928421,518.70000000000005,0.049675576240007457,518.70000000000005,0.050429880555767484,518.70000000000005,0.049186524588218331,518.70000000000005,0.048562091503267971,518.70000000000005,0.049041267176996174
519.39999999999998,0.050451667048142218,519.39999999999998,0.049060086637335437,519.39999999999998,0.048014335003348507,519.39999999999998,0.048871425786051574,519.39999999999998,0.049252519857921548,519.39999999999998,0.049492467977247101,519.39999999999998,0.05035019455252919,519.39999999999998,0.049093275009960753,519.39999999999998,0.049396251366954039,519.39999999999998,0.049181141544382564
520.20000000000005,0.049927773963022309,520.20000000000005,0.04927116977357307,520.20000000000005,0.048561116621313467,520.20000000000005,0.049787814823292059,520.20000000000005,0.049127056788993158,520.20000000000005,0.049491620253808391,520.20000000000005,0.050557039071573287,520.20000000000005,0.049104295414663914,520.20000000000005,0.049458982901418237,520.20000000000005,0.049141298542763411
520.89999999999998,0.049520018989005037,520.89999999999998,0.049261844815747309,520.89999999999998,0.048687427413680567,520.89999999999998,0.049502132024448343,520.89999999999998,0.049572959317752179,520.89999999999998,0.049650144536846304,520.89999999999998,0.04962115239524257,520.89999999999998,0.048731297101633562,520.89999999999998,0.049651416122004355,520.89999999999998,0.049193857395963131
521.60000000000002,0.048879140069343789,521.60000000000002,0.049016005018522754,521.60000000000002,0.048948526232801812,521.60000000000002,0.049820028313962858,521.60000000000002,0.049751828963319013,521.60000000000002,0.049583174385188569,521.60000000000002,0.049345642277663339,521.60000000000002,0.049345048871256243,521.60000000000002,0.048534964353229404,521.60000000000002,0.048586887413850102
522.29999999999995,0.049004603138272172,522.29999999999995,0.048904953248052351,522.29999999999995,0.04909433466425913,522.29999999999995,0.049648788179344372,522.29999999999995,0.049661122555377531,522.29999999999995,0.049666251282181703,522.29999999999995,0.049218483761857529,522.29999999999995,0.049338267083746598,522.29999999999995,0.048750286106660559,522.29999999999995,0.048879352000203449
523.10000000000002,0.048752829276976682,523.10000000000002,0.048338673990997179,523.10000000000002,0.048205072777057212,523.10000000000002,0.049588599815196303,523.10000000000002,0.04868115426023413,523.10000000000002,0.049649296813407587,523.10000000000002,0.048902282919220441,523.10000000000002,0.049470511940184633,523.10000000000002,0.048690097742512477,523.10000000000002,0.048345286233819069
523.79999999999995,0.048339140238888481,523.79999999999995,0.047764765222993645,523.79999999999995,0.048172011562947696,523.79999999999995,0.049264769461610847,523.79999999999995,0.048446334867712749,523.79999999999995,0.049438213677169954,523.79999999999995,0.049165077185219092,523.79999999999995,0.048954248366013073,523.79999999999995,0.048527334842281049,523.79999999999995,0.048735239015623537
524.5,0.048055152886922178,524.5,0.047769003840187174,524.5,0.047897349168807161,524.5,0.04823054686639032,524.5,0.04833358765036494,524.5,0.049122860557971562,524.5,0.048631011418834719,524.5,0.048677890524995125,524.5,0.047933080711748594,524.5,0.048196934632045642
525.29999999999995,0.048842687961479447,525.29999999999995,0.048275094733094277,525.29999999999995,0.048483126064952572,525.29999999999995,0.047751583123521783,525.29999999999995,0.049105863703025526,525.29999999999995,0.048904147910785581,525.29999999999995,0.048697981570492439,525.29999999999995,0.048682129142188647,525.29999999999995,0.047862719666336047,525.29999999999995,0.048230843569593847
526,0.049091918652458821,526,0.048718454091537175,526,0.048511948661868552,526,0.047631206395225618,526,0.049007527784135703,526,0.049047413171926797,526,0.047908751049057757,526,0.048638047523375978,526,0.048276408704424269,526,0.047545883031119923
526.70000000000005,0.048981714605427128,526.70000000000005,0.048265769775268516,526.70000000000005,0.048489060129023508,526.70000000000005,0.048048286327068659,526.70000000000005,0.049022786806032399,526.70000000000005,0.048625246899451524,526.70000000000005,0.048169002144740299,526.70000000000005,0.048660088332782306,526.70000000000005,0.047868653730406982,526.70000000000005,0.047922272237905107
527.5,0.048214524893398787,527.5,0.047734247179200252,527.5,0.048607741410442253,527.5,0.047832964573637497,527.5,0.048524325424073651,527.5,0.048647287708857859,527.5,0.047491671117214723,527.5,0.048312521722913115,527.5,0.047616879869111492,527.5,0.04732208404330171
